75.53	0.061925998
75.54	0.067586996
75.55	0.062670999
75.56	0.024751003
75.57	-0.025756999
75.58	-0.086272005
75.59	-0.112326001
75.6	-0.129153996
75.61	-0.147214
75.62	-0.129217997
75.63	-0.112330003
75.64	-0.073125996
75.65	-0.015183996
75.66	0.068251996
75.67	0.158563003
75.68	0.179186998
75.69	0.181022998
75.7	0.161794996
75.71	0.101015002
75.72	0.043924
75.73	-0.010548997
75.74	-0.040017001
75.75	-0.058484002
75.76	-0.094223
75.77	-0.102305998
75.78	-0.050052003
75.79	0.049035001
75.8	0.134533997
75.81	0.174878004
75.82	0.209873001
75.83	0.229664
75.84	0.187230001
75.85	0.108231003
75.86	0.024770005
75.87	-0.042945002
75.88	-0.076459003
75.89	-0.111193996
75.9	-0.141749997
75.91	-0.152594001
75.92	-0.154817996
75.93	-0.129107997
75.94	-0.081238003
75.95	-0.044980998
75.96	-0.011281
75.97	0.049691996
75.98	0.084883997
75.99	0.066527996
76	0.038484002
76.01	0.026846998
76.02	0.031752998
76.03	0.042408002
76.04	0.052854004
76.05	0.043517003
76.06	0.046099996
76.07	0.066632002
76.08	0.066629
76.09	0.069580996
76.1	0.078386001
76.11	0.071000003
76.12	0.054864004
76.13	0.003397998
76.14	-0.074208
76.15	-0.108978005
76.16	-0.145615
76.17	-0.182735
76.18	-0.163110998
76.19	-0.135320003
76.2	-0.096578999
76.21	-0.035848997
76.22	-0.004981999
76.23	0.010436996
76.24	0.052755002
76.25	0.084983
76.26	0.103367999
76.27	0.132662003
76.28	0.161169
76.29	0.176603995
76.3	0.144637002
76.31	0.082867003
76.32	0.011065003
76.33	-0.046597
76.34	-0.085068004
76.35	-0.142373001
76.36	-0.136836001
76.37	-0.077315004
76.38	-0.019129
76.39	0.066288995
76.4	0.111447996
76.41	0.112120001
76.42	0.084719003
76.43	0.004062998
76.44	-0.060024996
76.45	-0.094152005
76.46	-0.126835001
76.47	-0.136140002
76.48	-0.137807996
76.49	-0.148391004
76.5	-0.145827004
76.51	-0.114198004
76.52	-0.072046004
76.53	-0.019051
76.54	0.055440999
76.55	0.106369997
76.56	0.115262997
76.57	0.106952995
76.58	0.089208
76.59	0.040862996
76.6	-0.012705
76.61	-0.042636997
76.62	-0.056720998
76.63	-0.034342995
76.64	-0.028579002
76.65	-0.070237
76.66	-0.135257003
76.67	-0.193628995
76.68	-0.204329998
76.69	-0.214577004
76.7	-0.187669999
76.71	-0.081383995
76.72	0.004082
76.73	0.046130995
76.74	0.057180999
76.75	0.030252
76.76	0.014224
76.77	0.034731
76.78	0.066728003
76.79	0.084657004
76.8	0.104642005
76.81	0.114606002
76.82	0.087485001
76.83	0.065746002
76.84	0.052595
76.85	0.022497999
76.86	-0.002146997
76.87	0.005803998
76.88	0.028608
76.89	0.022081996
76.9	-0.012653997
76.91	-0.031807002
76.92	-0.013660003
76.93	0.023362005
76.94	0.046114995
76.95	0.011830997
76.96	-0.046235001
76.97	-0.069340003
76.98	-0.091047002
76.99	-0.123901997
77	-0.129271
77.01	-0.090001001
77.02	-0.030705997
77.03	0.013757995
77.04	0.042107002
77.05	0.075285001
77.06	0.118240999
77.07	0.134171998
77.08	0.115011999
77.09	0.084641004
77.1	0.047722001
77.11	0.032360002
77.12	0.018789996
77.13	-0.020677999
77.14	-0.047410003
77.15	-0.078724004
77.16	-0.113149001
77.17	-0.121773002
77.18	-0.116509005
77.19	-0.080239002
77.2	-0.017273997
77.21	0.045556002
77.22	0.084335
77.23	0.081458002
77.24	0.068901997
77.25	0.076271004
77.26	0.086883001
77.27	0.077279001
77.28	0.059208
77.29	0.054140998
77.3	0.062658
77.31	0.079971002
77.32	0.078834004
77.33	0.034680999
77.34	-0.012165999
77.35	-0.023533003
77.36	-0.014083001
77.37	-0.005351002
77.38	0.004762
77.39	0.059503997
77.4	0.138284997
77.41	0.169946998
77.42	0.156575997
77.43	0.122674001
77.44	0.105009997
77.45	0.093753003
77.46	0.055613999
77.47	0.016657998
77.48	-0.021547999
77.49	-0.067346003
77.5	-0.124185997
77.51	-0.183993996
77.52	-0.230270002
77.53	-0.241112005
77.54	-0.195960999
77.55	-0.131547999
77.56	-0.083528
77.57	-0.064208
77.58	-0.026873004
77.59	0.050730002
77.6	0.100881998
77.61	0.128932997
77.62	0.124594004
77.63	0.062992001
77.64	-0.006665002
77.65	-0.057053999
77.66	-0.068583996
77.67	-0.073039001
77.68	-0.062228999
77.69	0.004011996
77.7	0.073306
77.71	0.130941996
77.72	0.163539999
77.73	0.171516
77.74	0.149195002
77.75	0.087066997
77.76	0.034296996
77.77	-0.038958002
77.78	-0.110044999
77.79	-0.139166004
77.8	-0.137013003
77.81	-0.089806999
77.82	-0.078866004
77.83	-0.105463003
77.84	-0.092345003
77.85	-0.054501996
77.86	-0.009746
77.87	0.002412995
77.88	-0.005500997
77.89	0.017882002
77.9	0.062149999
77.91	0.115085995
77.92	0.144185997
77.93	0.176233001
77.94	0.201469
77.95	0.163987001
77.96	0.091014002
77.97	-0.020823
77.98	-0.099024004
77.99	-0.113261002
78	-0.136718998
78.01	-0.152871996
78.02	-0.168598996
78.03	-0.195484998
78.04	-0.198036
78.05	-0.180110001
78.06	-0.159910995
78.07	-0.131213998
78.08	-0.113151002
78.09	-0.103332997
78.1	-0.076696002
78.11	-0.038427997
78.12	0.015498996
78.13	0.062958
78.14	0.103956001
78.15	0.144284999
78.16	0.154935
78.17	0.131039998
78.18	0.074403003
78.19	0.026352005
78.2	0.006991999
78.21	0.016909997
78.22	0.061460003
78.23	0.080936002
78.24	0.076214999
78.25	0.068125996
78.26	0.041789001
78.27	0.002493996
78.28	-0.069994997
78.29	-0.155452998
78.3	-0.226644001
78.31	-0.278570999
78.32	-0.273738995
78.33	-0.203278003
78.34	-0.116040999
78.35	-0.059538999
78.36	-0.023656001
78.37	0.022415997
78.38	0.079521999
78.39	0.121124001
78.4	0.156055999
78.41	0.175179995
78.42	0.130491001
78.43	0.079693997
78.44	0.053341002
78.45	0.017063004
78.46	-0.012844998
78.47	-0.055440999
78.48	-0.083311003
78.49	-0.070155999
78.5	-0.074734002
78.51	-0.102056
78.52	-0.140018002
78.53	-0.150816998
78.54	-0.110544005
78.55	-0.070968002
78.56	-0.046029001
78.57	-0.015651002
78.58	0.031922005
78.59	0.071431996
78.6	0.049979998
78.61	-0.007549001
78.62	-0.009400001
78.63	0.042893999
78.64	0.083324001
78.65	0.092378004
78.66	0.07685
78.67	0.061588004
78.68	0.053620999
78.69	0.044194001
78.7	0.015506
78.71	-0.028667998
78.72	-0.065023996
78.73	-0.082075002
78.74	-0.057608999
78.75	-0.035818998
78.76	-0.040399002
78.77	-0.037511998
78.78	-0.019643995
78.79	0.016190002
78.8	0.033896003
78.81	0.046320005
78.82	0.071984004
78.83	0.065194003
78.84	0.046582
78.85	0.022075002
78.86	-0.017696004
78.87	-0.041692
78.88	-0.046488001
78.89	-0.033025002
78.9	-0.023278002
78.91	-0.023849003
78.92	-0.025891003
78.93	-0.031380002
78.94	-0.032404
78.95	-0.030883999
78.96	-0.025690997
78.97	-0.038914004
78.98	-0.061001003
78.99	-0.073617997
79	-0.081531999
79.01	-0.076782998
79.02	-0.068672001
79.03	-0.049443999
79.04	-0.016488001
79.05	0.022816
79.06	0.054375996
79.07	0.078928003
79.08	0.098856998
79.09	0.111699005
79.1	0.134856
79.11	0.129526001
79.12	0.095439999
79.13	0.055931999
79.14	0.01
79.15	-0.001031002
79.16	-0.005350001
79.17	-0.018528
79.18	-0.016013
79.19	-0.035448003
79.2	-0.068919998
79.21	-0.080305003
79.22	-0.041861997
79.23	0.024946997
79.24	0.053381998
79.25	0.058936999
79.26	0.068563002
79.27	0.070465004
79.28	0.058158997
79.29	0.042758003
79.3	0.044633999
79.31	0.048050999
79.32	0.029398
79.33	0.018841998
79.34	0.027637997
79.35	0.021093001
79.36	-0.00034
79.37	-0.030295997
79.38	-0.052789003
79.39	-0.072106002
79.4	-0.105429002
79.41	-0.114885999
79.42	-0.100796004
79.43	-0.069185996
79.44	-0.008183002
79.45	0.034498003
79.46	0.050873002
79.47	0.085448004
79.48	0.112690001
79.49	0.117223997
79.5	0.116323998
79.51	0.094574002
79.52	0.064550997
79.53	0.021671997
79.54	-0.022651996
79.55	-0.027717998
79.56	-0.013210999
79.57	-0.012032004
79.58	-0.041555003
79.59	-0.076611999
79.6	-0.080415003
79.61	-0.062881001
79.62	-0.047412995
79.63	-0.036241995
79.64	-0.013639
79.65	0.007475004
79.66	0.011601002
79.67	0.009475999
79.68	0.005059998
79.69	0.019183004
79.7	0.054861003
79.71	0.071687997
79.72	0.066112003
79.73	0.058379997
79.74	0.037684997
79.75	-0.001257004
79.76	-0.021319004
79.77	-0.019961996
79.78	-0.022130997
79.79	-0.000893
79.8	0.027052998
79.81	0.038984999
79.82	0.038642002
79.83	0.008185003
79.84	-0.00799
79.85	-0.009612996
79.86	-0.013485003
79.87	0.014129
79.88	0.042486001
79.89	0.052028002
79.9	0.038595002
79.91	0.012573997
79.92	0.015258003
79.93	0.026933002
79.94	0.022740002
79.95	0.034577003
79.96	0.093414999
79.97	0.156979002
79.98	0.176680003
79.99	0.163769003
80	0.118695997
80.01	0.063185003
80.02	0.004422005
80.03	-0.074077998
80.04	-0.138640002
80.05	-0.181765998
80.06	-0.173140997
80.07	-0.103413999
80.08	-0.024501996
80.09	0.053697998
80.1	0.102903996
80.11	0.139560003
80.12	0.171138001
80.13	0.138785003
80.14	0.088177999
80.15	0.052077003
80.16	0.006108
80.17	-0.026744002
80.18	-0.056245998
80.19	-0.086655997
80.2	-0.098379997
80.21	-0.119385002
80.22	-0.133869997
80.23	-0.119825
80.24	-0.103685
80.25	-0.072585004
80.26	-0.041308998
80.27	-0.025574003
80.28	0.002107002
80.29	0.017238004
80.3	-0.000381
80.31	-0.023597003
80.32	-0.031258996
80.33	-0.036235001
80.34	-0.062673
80.35	-0.075856002
80.36	-0.065743
80.37	-0.063917997
80.38	-0.035678999
80.39	0.015839
80.4	0.061540004
80.41	0.089439997
80.42	0.085257003
80.43	0.089677997
80.44	0.085872002
80.45	0.065574003
80.46	0.047789003
80.47	0.003901996
80.48	-0.026753999
80.49	-0.034238999
80.5	-0.007137001
80.51	0.039626004
80.52	0.036516999
80.53	0.039378998
80.54	0.053145999
80.55	0.044967
80.56	0.036020996
80.57	0.019832004
80.58	0.004369001
80.59	0.002618005
80.6	0.013695996
80.61	-0.004733001
80.62	-0.032703999
80.63	-0.028311003
80.64	-0.026423
80.65	-0.008485003
80.66	0.022612001
80.67	0.035696
80.68	0.040209002
80.69	0.038933997
80.7	0.054407996
80.71	0.070047
80.72	0.061776003
80.73	0.047108003
80.74	0.017365996
80.75	-0.027397996
80.76	-0.091155001
80.77	-0.173375004
80.78	-0.216778996
80.79	-0.184191
80.8	-0.121189002
80.81	-0.065619002
80.82	-0.003628003
80.83	0.051638996
80.84	0.094522999
80.85	0.120897999
80.86	0.122001996
80.87	0.120338995
80.88	0.104518997
80.89	0.07174
80.9	0.019626004
80.91	-0.061382004
80.92	-0.123992004
80.93	-0.137818002
80.94	-0.106731996
80.95	-0.051349003
80.96	0.011448996
80.97	0.062625
80.98	0.077775995
80.99	0.074259002
81	0.073072002
81.01	0.071209005
81.02	0.042649995
81.03	-0.005071005
81.04	-0.058876
81.05	-0.111350004
81.06	-0.130925996
81.07	-0.125826003
81.08	-0.102481999
81.09	-0.055255002
81.1	0.002897001
81.11	0.048197001
81.12	0.075213996
81.13	0.084232996
81.14	0.103445999
81.15	0.136857005
81.16	0.129295996
81.17	0.110841002
81.18	0.089672003
81.19	0.054330998
81.2	0.043195
81.21	0.020213005
81.22	-0.017790003
81.23	-0.013029004
81.24	0.032351997
81.25	0.076084996
81.26	0.081993
81.27	0.062612001
81.28	0.036187
81.29	0.000804
81.3	-0.034700001
81.31	-0.069854999
81.32	-0.085865998
81.33	-0.079766003
81.34	-0.068844
81.35	-0.048264003
81.36	-0.018237997
81.37	0.005732003
81.38	0.017090001
81.39	0.016909997
81.4	0.003922999
81.41	-0.005830005
81.42	-0.014009004
81.43	-0.027679003
81.44	-0.049766002
81.45	-0.067216001
81.46	-0.047665005
81.47	-0.013778998
81.48	0.014602999
81.49	0.040276005
81.5	0.047759004
81.51	0.030319002
81.52	0.020287002
81.53	0.032436
81.54	0.018570997
81.55	-0.012696004
81.56	-0.023803004
81.57	-0.017698996
81.58	-0.016000002
81.59	-0.040877995
81.6	-0.060848997
81.61	-0.043822997
81.62	-0.017144996
81.63	-0.023143997
81.64	-0.026088998
81.65	0.002856996
81.66	0.032386999
81.67	0.057386999
81.68	0.036651004
81.69	-0.007401998
81.7	-0.019652
81.71	-0.024116001
81.72	-0.021910998
81.73	-0.045798005
81.74	-0.071618003
81.75	-0.041331002
81.76	-0.004733001
81.77	0.004795
81.78	-0.007191995
81.79	-0.015333001
81.8	-0.012005998
81.81	-0.013136002
81.82	-0.012767999
81.83	0.001463995
81.84	0.047130997
81.85	0.088272999
81.86	0.095303002
81.87	0.072499
81.88	0.019480001
81.89	-0.012207996
81.9	-0.011271003
81.91	0.000914
81.92	0.014335
81.93	0.007365005
81.94	0.000563
81.95	-0.008589999
81.96	-0.017445996
81.97	-0.010329999
81.98	-0.000261
81.99	0.033183002
82	0.074826001
82.01	0.093944003
82.02	0.094033
82.03	0.078238998
82.04	0.061272995
82.05	0.062333005
82.06	0.067571996
82.07	0.049058996
82.08	0.024314997
82.09	-0.017748998
82.1	-0.075919001
82.11	-0.097912001
82.12	-0.091778995
82.13	-0.088145999
82.14	-0.076987997
82.15	-0.045580998
82.16	-0.015776001
82.17	0.003862001
82.18	0.020009997
82.19	0.046459002
82.2	0.078144998
82.21	0.093812
82.22	0.111040999
82.23	0.112392003
82.24	0.099458999
82.25	0.091575997
82.26	0.076214999
82.27	0.078265004
82.28	0.083731999
82.29	0.069041995
82.3	0.042175005
82.31	-0.001747004
82.32	-0.038812
82.33	-0.050744001
82.34	-0.051400996
82.35	-0.044179001
82.36	-0.031638996
82.37	-0.028287998
82.38	-0.030260995
82.39	-0.042116998
82.4	-0.055598999
82.41	-0.034932998
82.42	-0.017365996
82.43	-0.026149997
82.44	-0.027109003
82.45	-0.029839999
82.46	-0.030950001
82.47	-0.022185001
82.48	-0.018067999
82.49	0.002217001
82.5	0.038080998
82.51	0.049354002
82.52	0.035960998
82.53	0.010968002
82.54	-0.016465997
82.55	-0.016362001
82.56	-0.004546003
82.57	-0.003271998
82.58	0.014383
82.59	0.029259002
82.6	0.007246
82.61	-0.036608997
82.62	-0.053713998
82.63	-0.024914997
82.64	-0.016574005
82.65	-0.022068998
82.66	-0.019029997
82.67	-0.042359001
82.68	-0.048033998
82.69	-0.045212004
82.7	-0.064916998
82.71	-0.068347997
82.72	-0.038019999
82.73	0.006346001
82.74	0.013363996
82.75	-0.025166996
82.76	-0.067584004
82.77	-0.080296998
82.78	-0.064433002
82.79	-0.032114997
82.8	0.003565003
82.81	0.038439004
82.82	0.097104001
82.83	0.149893004
82.84	0.169628997
82.85	0.176463997
82.86	0.179409999
82.87	0.158926002
82.88	0.095756999
82.89	0.033557999
82.9	-0.020865998
82.91	-0.072602996
82.92	-0.114766003
82.93	-0.156118999
82.94	-0.148471996
82.95	-0.126317003
82.96	-0.122727004
82.97	-0.109345998
82.98	-0.113733
82.99	-0.101289996
83	-0.053525999
83.01	-0.022885003
83.02	-0.012776995
83.03	0.015313999
83.04	0.053233004
83.05	0.046423
83.06	0.005377999
83.07	-0.038191998
83.08	-0.052325
83.09	-0.029118003
83.1	-0.025660998
83.11	-0.039178001
83.12	-0.039613996
83.13	-0.029563004
83.14	-0.020001001
83.15	-0.005564997
83.16	0.022501001
83.17	0.024786005
83.18	0.004978997
83.19	-0.015209002
83.2	-0.040391998
83.21	-0.053719001
83.22	-0.062727004
83.23	-0.059835997
83.24	-0.045922003
83.25	-0.031132996
83.26	-0.011556003
83.27	-0.022714996
83.28	-0.031567001
83.29	-0.017997004
83.3	-0.003220996
83.31	0.029849996
83.32	0.056261998
83.33	0.075500997
83.34	0.097122002
83.35	0.119037002
83.36	0.122793997
83.37	0.073188996
83.38	0.009085002
83.39	-0.019768003
83.4	-0.024517005
83.41	-0.033212
83.42	-0.027967996
83.43	-0.002820002
83.44	0.021600001
83.45	0.044183004
83.46	0.048662996
83.47	0.049674004
83.48	0.070640996
83.49	0.090366002
83.5	0.090782005
83.51	0.058975003
83.52	0.008645004
83.53	-0.014950999
83.54	-0.018539997
83.55	-0.031676
83.56	-0.048322
83.57	-0.076281
83.58	-0.107257998
83.59	-0.128106004
83.6	-0.153882995
83.61	-0.152806005
83.62	-0.091761004
83.63	-0.014436004
83.64	0.028868005
83.65	0.037948003
83.66	0.033074003
83.67	0.035775
83.68	0.031938996
83.69	0.016542995
83.7	0.022833001
83.71	0.034918999
83.72	0.052643001
83.73	0.086187001
83.74	0.098229002
83.75	0.093176999
83.76	0.073158997
83.77	0.035007005
83.78	0.014041004
83.79	0.001889004
83.8	-0.019339002
83.81	-0.032049996
83.82	-0.043623
83.83	-0.069695998
83.84	-0.091045001
83.85	-0.107619997
83.86	-0.117077004
83.87	-0.087685998
83.88	-0.053313004
83.89	-0.029861002
83.9	0.006637995
83.91	0.039526001
83.92	0.076804001
83.93	0.088739004
83.94	0.057628001
83.95	0.021588004
83.96	-0.010023005
83.97	-0.016793003
83.98	-0.028104002
83.99	-0.046554002
84	-0.032968997
84.01	-0.015185998
84.02	0.009754995
84.03	0.028108004
84.04	0.018310002
84.05	0.003001997
84.06	-0.028883004
84.07	-0.066994001
84.08	-0.068835004
84.09	-0.039198003
84.1	-0.019775999
84.11	-0.011212997
84.12	0.008390003
84.13	0.027991001
84.14	0.033126997
84.15	0.021398004
84.16	0.013012004
84.17	0.023718
84.18	0.035094
84.19	0.040284
84.2	0.036249
84.21	0.014328996
84.22	-0.013325001
84.23	-0.041000002
84.24	-0.063892
84.25	-0.079206999
84.26	-0.102234003
84.27	-0.121835001
84.28	-0.127783
84.29	-0.116492004
84.3	-0.073133001
84.31	-0.029071003
84.32	0.003117
84.33	0.035150996
84.34	0.051540004
84.35	0.058484002
84.36	0.041779995
84.37	0.004260002
84.38	-0.015170998
84.39	-0.027239996
84.4	-0.026403998
84.41	-0.004719002
84.42	0.012134999
84.43	0.015794002
84.44	-0.005484997
84.45	-0.005794002
84.46	0.044089995
84.47	0.080418005
84.48	0.096720998
84.49	0.093530002
84.5	0.054477
84.51	0.001603003
84.52	-0.056933002
84.53	-0.105183997
84.54	-0.121653996
84.55	-0.093026003
84.56	-0.044541
84.57	-0.016803
84.58	-0.001575996
84.59	0.008585996
84.6	0.014573
84.61	0.011163996
84.62	0.006445003
84.63	0.024290001
84.64	0.038969999
84.65	0.038456995
84.66	0.047491005
84.67	0.071758002
84.68	0.079716001
84.69	0.045962999
84.7	-0.005340996
84.71	-0.041118998
84.72	-0.02829
84.73	0.003472004
84.74	0.011483998
84.75	0.027741002
84.76	0.052070999
84.77	0.061193004
84.78	0.045612998
84.79	0.007818001
84.8	-0.024469005
84.81	-0.039847004
84.82	-0.049968
84.83	-0.064123997
84.84	-0.074384001
84.85	-0.076989998
84.86	-0.058425996
84.87	-0.021601002
84.88	0.002365995
84.89	0.021519
84.9	0.022681004
84.91	0.005349001
84.92	0.007431997
84.93	0.014482003
84.94	0.023327003
84.95	0.029439996
84.96	0.016162995
84.97	0.000933
84.98	-0.007760995
84.99	-0.009928004
85	-0.013262002
85.01	-0.020613998
85.02	-0.022365996
85.03	-0.021455
85.04	-0.033774996
85.05	-0.045652002
85.06	-0.027176996
85.07	-0.007708001
85.08	0.012445996
85.09	0.055756999
85.1	0.068972001
85.11	0.061005996
85.12	0.059916998
85.13	0.039015998
85.14	0.025200997
85.15	0.031400996
85.16	0.050749004
85.17	0.061204001
85.18	0.040587001
85.19	0.009332999
85.2	-0.029265996
85.21	-0.056566
85.22	-0.080529996
85.23	-0.090729001
85.24	-0.055228995
85.25	-0.019616998
85.26	0.020755998
85.27	0.062076002
85.28	0.061443002
85.29	0.051235001
85.3	0.044253999
85.31	0.039416001
85.32	0.031641998
85.33	-0.007345002
85.34	-0.049129
85.35	-0.063207998
85.36	-0.052011001
85.37	-0.025560004
85.38	0.003014005
85.39	0.025390997
85.4	0.051008998
85.41	0.088396998
85.42	0.099320001
85.43	0.086697003
85.44	0.078518004
85.45	0.050472999
85.46	-0.004496001
85.47	-0.060633001
85.48	-0.099437996
85.49	-0.133787004
85.5	-0.147314004
85.51	-0.109403004
85.52	-0.051917002
85.53	0.000232
85.54	0.039314997
85.55	0.063403001
85.56	0.074155997
85.57	0.072279001
85.58	0.087200001
85.59	0.105117996
85.6	0.100305004
85.61	0.071061001
85.62	0.020954003
85.63	-0.010437997
85.64	-0.014034
85.65	-0.021609998
85.66	-0.039340003
85.67	-0.031531999
85.68	-0.001107
85.69	0.008433
85.7	-0.001912999
85.71	0.007714996
85.72	0.035754998
85.73	0.043588999
85.74	0.044133002
85.75	0.037955999
85.76	0.027780998
85.77	0.017935996
85.78	-0.010388996
85.79	-0.025132004
85.8	-0.025418995
85.81	-0.027169001
85.82	-0.033187995
85.83	-0.058797
85.84	-0.081440001
85.85	-0.090497996
85.86	-0.083627003
85.87	-0.044879004
85.88	-0.011331001
85.89	-0.003442996
85.9	0.005452996
85.91	0.013687
85.92	0.020192001
85.93	0.017363003
85.94	0.017808996
85.95	0.046843996
85.96	0.059464002
85.97	0.035764003
85.98	-0.007130997
85.99	-0.054091997
86	-0.074091997
86.01	-0.069644996
86.02	-0.050004003
86.03	-0.023083999
86.04	-0.011908997
86.05	-0.013280003
86.06	0.000838
86.07	0.025613998
86.08	0.034388003
86.09	0.041863998
86.1	0.049741997
86.11	0.043219005
86.12	0.035409999
86.13	0.019457998
86.14	0.001136999
86.15	0.006870002
86.16	0.031174002
86.17	0.044900998
86.18	0.024533996
86.19	-0.000284
86.2	-0.018783001
86.21	-0.045082002
86.22	-0.042736
86.23	-0.034279995
86.24	-0.043141996
86.25	-0.033459997
86.26	-0.013194999
86.27	0.009021001
86.28	0.022291999
86.29	0.021276997
86.3	0.020558003
86.31	0.028578002
86.32	0.046866
86.33	0.048270998
86.34	0.052086999
86.35	0.078393996
86.36	0.090650002
86.37	0.091578999
86.38	0.092641
86.39	0.084786996
86.4	0.082116999
86.41	0.072689
86.42	0.040468997
86.43	0.022853003
86.44	0.011459002
86.45	-0.009897996
86.46	-0.031012
86.47	-0.064054003
86.48	-0.081016003
86.49	-0.073936999
86.5	-0.059215004
86.51	-0.041326999
86.52	-0.029378998
86.53	-0.017838004
86.54	-0.025819998
86.55	-0.052241997
86.56	-0.056230998
86.57	-0.045930999
86.58	-0.039261003
86.59	-0.01492
86.6	0.009099001
86.61	0.018950997
86.62	0.029635
86.63	0.019953
86.64	0.010185998
86.65	0.024437004
86.66	0.042130997
86.67	0.069421995
86.68	0.080340996
86.69	0.054971002
86.7	0.027517001
86.71	0.000302
86.72	-0.015215997
86.73	-0.012697005
86.74	-0.008347996
86.75	-0.005390997
86.76	-0.024228002
86.77	-0.044257001
86.78	-0.047349005
86.79	-0.049252998
86.8	-0.034325004
86.81	-0.009434002
86.82	0.005669003
86.83	0.014767003
86.84	0.012111004
86.85	-0.009984
86.86	-0.047580001
86.87	-0.077359001
86.88	-0.065983002
86.89	-0.039533996
86.9	-0.015284
86.91	0.026392
86.92	0.049502996
86.93	0.056600002
86.94	0.060749004
86.95	0.060728001
86.96	0.079134003
86.97	0.074472998
86.98	0.043135002
86.99	0.011984004
87	-0.029032999
87.01	-0.055043998
87.02	-0.070758
87.03	-0.09924
87.04	-0.108085001
87.05	-0.091388999
87.06	-0.075525002
87.07	-0.060462002
87.08	-0.044058996
87.09	-0.018013004
87.1	0.008324001
87.11	0.027908999
87.12	0.037425003
87.13	0.023338
87.14	0.011173001
87.15	-0.002850001
87.16	-0.021111002
87.17	-0.022561999
87.18	-0.019026995
87.19	-0.025761001
87.2	-0.036173002
87.21	-0.02155
87.22	-0.020882998
87.23	-0.041895999
87.24	-0.033975002
87.25	-0.019899997
87.26	0.013381998
87.27	0.067306999
87.28	0.100286002
87.29	0.104028997
87.3	0.085747003
87.31	0.064098
87.32	0.046139
87.33	0.034067001
87.34	0.015640995
87.35	-0.002866001
87.36	-0.030855001
87.37	-0.064187997
87.38	-0.075149005
87.39	-0.089068002
87.4	-0.108040002
87.41	-0.125415003
87.42	-0.122372
87.43	-0.098059004
87.44	-0.068551996
87.45	-0.018123004
87.46	0.010580997
87.47	0.007196999
87.48	0.011290996
87.49	0.003868005
87.5	1E-05
87.51	0.018189996
87.52	0.025350001
87.53	0.038462999
87.54	0.059293004
87.55	0.062802001
87.56	0.064149003
87.57	0.063079997
87.58	0.053674002
87.59	0.044042996
87.6	0.028055001
87.61	-0.002081996
87.62	-0.030544004
87.63	-0.049858001
87.64	-0.061871003
87.65	-0.057877999
87.66	-0.048936999
87.67	-0.037938998
87.68	-0.025945998
87.69	-0.040162003
87.7	-0.054614997
87.71	-0.038897003
87.72	-0.029604
87.73	-0.029331998
87.74	-0.027013002
87.75	-0.023725004
87.76	-0.008931995
87.77	-0.007502001
87.78	-0.017602005
87.79	-0.005462002
87.8	0.011473001
87.81	0.016754999
87.82	0.024843001
87.83	0.030913998
87.84	0.041851
87.85	0.049794
87.86	0.036756
87.87	0.034543001
87.88	0.039978997
87.89	0.035574003
87.9	0.024779001
87.91	0.002866001
87.92	-0.013736001
87.93	-0.017544999
87.94	-0.021286003
87.95	-0.027987999
87.96	-0.019261003
87.97	-0.003467001
87.98	0.001567
87.99	0.006697003
88	0.002236003
88.01	-0.009278004
88.02	-0.019748001
88.03	-0.028452002
88.04	-0.036883
88.05	-0.050823001
88.06	-0.050152997
88.07	-0.047390001
88.08	-0.039866996
88.09	-0.014870999
88.1	0.006056998
88.11	0.029694998
88.12	0.046489001
88.13	0.053957001
88.14	0.044094998
88.15	0.012919996
88.16	-0.015132003
88.17	-0.044795001
88.18	-0.046731004
88.19	-0.023601997
88.2	-0.016532999
88.21	-0.020088996
88.22	-0.029291002
88.23	-0.035193002
88.24	-0.034629997
88.25	-0.031318003
88.26	-0.019583997
88.27	0.001020995
88.28	0.017536003
88.29	0.019087003
88.3	0.010262996
88.31	-0.009681999
88.32	-0.033673002
88.33	-0.054908002
88.34	-0.062491996
88.35	-0.053550004
88.36	-0.054411999
88.37	-0.037151
88.38	0.004230003
88.39	0.020464003
88.4	0.036822002
88.41	0.062905997
88.42	0.083488996
88.43	0.113291001
88.44	0.133535996
88.45	0.133708995
88.46	0.104004001
88.47	0.050499996
88.48	0.015832997
88.49	-0.006241004
88.5	-0.044570999
88.51	-0.086218
88.52	-0.109448002
88.53	-0.127437001
88.54	-0.133971001
88.55	-0.112363004
88.56	-0.085799996
88.57	-0.052583003
88.58	0.000806
88.59	0.050320003
88.6	0.071870002
88.61	0.072739002
88.62	0.070608005
88.63	0.065246997
88.64	0.049330998
88.65	0.024063999
88.66	0.001808003
88.67	0.001675999
88.68	0.024140997
88.69	0.034408997
88.7	0.018292001
88.71	0.012743004
88.72	0.023992003
88.73	0.029899997
88.74	0.030592995
88.75	0.019985001
88.76	0.008593001
88.77	0.003342002
88.78	-0.020224002
88.79	-0.051077001
88.8	-0.064315998
88.81	-0.054329997
88.82	-0.019375996
88.83	0.014324003
88.84	0.025292995
88.85	0.022573997
88.86	0.005298999
88.87	-0.010374997
88.88	-0.020828003
88.89	-0.045574003
88.9	-0.050453997
88.91	-0.044022002
88.92	-0.059677997
88.93	-0.070040997
88.94	-0.071240004
88.95	-0.061565
88.96	-0.032830999
88.97	-0.008729997
88.98	0.008523997
88.99	0.040606003
89	0.067736
89.01	0.06337
89.02	0.036859996
89.03	0.009153995
